version	class
karaf-2.2.10	wrapper/core/src/main/java/org/apache/karaf/wrapper/internal/WrapperServiceImpl.java
karaf-2.2.8	wrapper/core/src/main/java/org/apache/karaf/wrapper/internal/WrapperServiceImpl.java
karaf-2.2.9	wrapper/core/src/main/java/org/apache/karaf/wrapper/internal/WrapperServiceImpl.java
karaf-2.3.0	wrapper/core/src/main/java/org/apache/karaf/wrapper/internal/WrapperServiceImpl.java
karaf-2.3.1	wrapper/core/src/main/java/org/apache/karaf/wrapper/internal/WrapperServiceImpl.java
karaf-3.0.0.RC1	wrapper/core/src/main/java/org/apache/karaf/wrapper/internal/WrapperServiceImpl.java
karaf-2.0.0	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.0.0	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.0.0	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.0.0	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.0.0	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.1.0	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.1.0	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.1.0	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.1.0	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.1.0	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.1.1	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.1.1	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.1.1	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.1.1	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.1.1	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.1.2	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.1.2	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.1.2	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.1.2	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.1.2	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.1.3	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.1.3	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.1.3	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.1.3	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.1.3	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.1.4	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.1.4	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.1.4	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.1.4	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.1.4	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.1.5	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.1.5	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.1.5	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.1.5	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.1.5	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.1.5	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.1.5	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.1.6	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.1.6	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.1.6	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.1.6	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.1.6	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.1.6	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.1.6	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.0	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.0	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.0	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.0	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.0	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.0	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.0	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.1	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.1	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.1	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.1	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.1	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.1	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.1	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.10	kar/core/src/main/java/org/apache/karaf/kar/KarsMBean.java
karaf-2.2.10	kar/core/src/main/java/org/apache/karaf/kar/internal/KarServiceImpl.java
karaf-2.2.10	kar/core/src/main/java/org/apache/karaf/kar/internal/Kars.java
karaf-2.2.2	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.2	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.2	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.2	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.2	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.2	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.2	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.3	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.3	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.3	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.3	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.3	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.3	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.3	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.4	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.4	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.4	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.4	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.4	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.4	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.4	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.5	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.5	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.5	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.5	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.5	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.5	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.5	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.6	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.6	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.6	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.6	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.6	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.6	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.6	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.7	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.7	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.7	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.7	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.7	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.7	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.7	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.8	features/core/src/main/java/org/apache/karaf/features/FeaturesService.java
karaf-2.2.8	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.8	features/core/src/main/java/org/apache/karaf/features/management/FeaturesServiceMBean.java
karaf-2.2.8	features/core/src/main/java/org/apache/karaf/features/management/internal/FeaturesService.java
karaf-2.2.8	instance/core/src/main/java/org/apache/karaf/instance/core/InstancesMBean.java
karaf-2.2.8	instance/core/src/main/java/org/apache/karaf/instance/core/internal/Instances.java
karaf-2.2.8	kar/core/src/main/java/org/apache/karaf/kar/KarsMBean.java
karaf-2.2.8	kar/core/src/main/java/org/apache/karaf/kar/internal/KarServiceImpl.java
karaf-2.2.8	kar/core/src/main/java/org/apache/karaf/kar/internal/Kars.java
karaf-2.2.8	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/InstallKarsMojo.java
karaf-2.2.9	kar/core/src/main/java/org/apache/karaf/kar/KarsMBean.java
karaf-2.2.9	kar/core/src/main/java/org/apache/karaf/kar/internal/KarServiceImpl.java
karaf-2.2.9	kar/core/src/main/java/org/apache/karaf/kar/internal/Kars.java
karaf-2.3.0	kar/core/src/main/java/org/apache/karaf/kar/KarsMBean.java
karaf-2.3.0	kar/core/src/main/java/org/apache/karaf/kar/internal/KarServiceImpl.java
karaf-2.3.0	kar/core/src/main/java/org/apache/karaf/kar/internal/Kars.java
karaf-2.3.1	kar/core/src/main/java/org/apache/karaf/kar/KarsMBean.java
karaf-2.3.1	kar/core/src/main/java/org/apache/karaf/kar/internal/KarServiceImpl.java
karaf-2.3.1	kar/core/src/main/java/org/apache/karaf/kar/internal/Kars.java
karaf-3.0.0.RC1	kar/core/src/main/java/org/apache/karaf/kar/KarsMBean.java
karaf-3.0.0.RC1	kar/core/src/main/java/org/apache/karaf/kar/internal/KarServiceImpl.java
karaf-3.0.0.RC1	kar/core/src/main/java/org/apache/karaf/kar/internal/Kars.java
karaf-2.2.10	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleImpl.java
karaf-2.2.10	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.2.8	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleImpl.java
karaf-2.2.8	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.2.9	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleImpl.java
karaf-2.2.9	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.3.0	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleImpl.java
karaf-2.3.0	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.3.1	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleImpl.java
karaf-2.3.1	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-3.0.0.RC1	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleImpl.java
karaf-3.0.0.RC1	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.2.10	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleFactoryService.java
karaf-2.2.10	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.2.10	shell/ssh/src/main/java/org/apache/karaf/shell/ssh/ShellFactoryImpl.java
karaf-2.2.10	webconsole/gogo/src/main/java/org/apache/karaf/webconsole/gogo/GogoPlugin.java
karaf-2.2.8	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleFactoryService.java
karaf-2.2.8	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.2.8	shell/ssh/src/main/java/org/apache/karaf/shell/ssh/ShellFactoryImpl.java
karaf-2.2.8	webconsole/gogo/src/main/java/org/apache/karaf/webconsole/gogo/GogoPlugin.java
karaf-2.2.9	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleFactoryService.java
karaf-2.2.9	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.2.9	shell/ssh/src/main/java/org/apache/karaf/shell/ssh/ShellFactoryImpl.java
karaf-2.2.9	webconsole/gogo/src/main/java/org/apache/karaf/webconsole/gogo/GogoPlugin.java
karaf-2.3.0	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleFactoryService.java
karaf-2.3.0	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.3.0	shell/ssh/src/main/java/org/apache/karaf/shell/ssh/ShellFactoryImpl.java
karaf-2.3.0	webconsole/gogo/src/main/java/org/apache/karaf/webconsole/gogo/GogoPlugin.java
karaf-2.3.1	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleFactoryService.java
karaf-2.3.1	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-2.3.1	shell/ssh/src/main/java/org/apache/karaf/shell/ssh/ShellFactoryImpl.java
karaf-2.3.1	webconsole/gogo/src/main/java/org/apache/karaf/webconsole/gogo/GogoPlugin.java
karaf-3.0.0.RC1	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleFactoryService.java
karaf-3.0.0.RC1	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/LocalConsoleManager.java
karaf-3.0.0.RC1	shell/ssh/src/main/java/org/apache/karaf/shell/ssh/ShellFactoryImpl.java
karaf-3.0.0.RC1	webconsole/gogo/src/main/java/org/apache/karaf/webconsole/gogo/GogoPlugin.java
karaf-2.3.10	features/core/src/main/java/org/apache/karaf/features/internal/region/DigraphHelper.java
karaf-2.3.10	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
karaf-2.3.11	features/core/src/main/java/org/apache/karaf/features/internal/region/DigraphHelper.java
karaf-2.3.11	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
karaf-2.3.9	features/core/src/main/java/org/apache/karaf/features/internal/region/DigraphHelper.java
karaf-2.3.9	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
karaf-2.4.1	features/core/src/main/java/org/apache/karaf/features/internal/region/DigraphHelper.java
karaf-2.4.1	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
karaf-3.0.3	features/core/src/main/java/org/apache/karaf/features/internal/region/DigraphHelper.java
karaf-3.0.3	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
karaf-4.0.0.M1	features/core/src/main/java/org/apache/karaf/features/internal/region/DigraphHelper.java
karaf-4.0.0.M1	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
karaf-4.0.0.M2	features/core/src/main/java/org/apache/karaf/features/internal/region/DigraphHelper.java
karaf-4.0.0.M2	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
karaf-2.2.10	shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleFactoryService.java
