version	class
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
3.2.1RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
3.2.1RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.2.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
3.2.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
3.2.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
3.2.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
3.2.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.2.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
3.2.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.2.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
3.2.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.2.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
3.2.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.2.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.2.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
3.2.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
3.2.1RC2	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
3.2.1RC2	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.2.1RC2	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
3.2.1RC2	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
3.2.1RC2	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
3.2.1RC2	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
3.2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
3.2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
3.2.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.2.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
3.2.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.2.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
3.2.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.2.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
3.2.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.2.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.2.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
3.2.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
3.2.1RC3	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
3.2.1RC3	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.2.1RC3	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
3.2.1RC3	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
3.2.1RC3	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
3.2.1RC3	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
3.2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
3.2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
3.3.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
3.3.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
3.3.1RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
3.3.1RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.3.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
3.3.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
3.3.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
3.3.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
3.3.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.3.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
3.3.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
3.3.1RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.3.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
3.3.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.3.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.3.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
3.3.1RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
3.3.1RC2	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
3.3.1RC2	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.3.1RC2	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
3.3.1RC2	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
3.3.1RC2	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
3.3.1RC2	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
3.3.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
3.3.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.3.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.3.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
3.3.1RC3	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
3.3.1RC3	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.3.1RC3	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
3.3.1RC3	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
3.3.1RC3	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
3.3.1RC3	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
3.3.2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
3.3.2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.3.2RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
3.3.2RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
3.3.2RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
3.3.2RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java
4.0.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
4.0.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
4.0.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java
4.0.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java
4.0.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
4.0.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
