version	class
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearGetRequest.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/local/GridLocalLockFuture.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/local/atomic/GridLocalAtomicCache.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccWaitTxsRequest.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheDistributedQueryManager.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheLocalQueryFuture.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryManager.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryRequest.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheSqlQuery.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/QueryEntityTypeDescriptor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryEntry.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandler.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheWriteBehindStore.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/clock/GridClockSyncProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/GridContinuousHandler.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/GridContinuousProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridAtomicCacheQueueImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridCacheCountDownLatchImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridCacheSemaphoreImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopHelper.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopJob.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopHelper.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsAckMessage.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsContext.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsDataManager.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsDeleteMessage.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsFragmentizerManager.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsMetaManager.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsModeResolver.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsOutputStreamImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsUtils.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/job/GridJobProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/job/GridJobWorker.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/nodevalidation/OsDiscoveryNodeValidationProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/OdbcProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/jdbc/JdbcQueryExecuteMultipleStatementsResult.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/odbc/OdbcUtils.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformAbstractTarget.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformContextImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformProcessorImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/cache/PlatformCache.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/callback/PlatformCallbackGateway.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/callback/PlatformCallbackUtils.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/cluster/PlatformClusterGroup.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/compute/PlatformCompute.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/dotnet/PlatformDotNetCacheStore.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/dotnet/PlatformDotNetConfigurationClosure.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/services/PlatformServices.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/utils/PlatformFutureUtils.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/platform/utils/PlatformUtils.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/query/GridQueryIndexing.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/query/GridQueryProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/query/h2/twostep/messages/GridQueryFailResponse.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/query/h2/twostep/messages/GridQueryRequest.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientNodeBean.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/GridRestCommandHandlerAdapter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/cache/GridCacheCommandHandler.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/query/QueryCommandHandler.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/top/GridTopologyCommandHandler.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/GridTcpMemcachedNioListener.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/GridTcpRestNioListener.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/GridTcpRestProtocol.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/service/GridServiceProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/service/GridServiceProxy.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/session/GridTaskSessionProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskProcessor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskWorker.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/StripedCompositeReadWriteLock.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFinishedFuture.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureChainListener.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/io/GridFilenameUtils.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/ipc/shmem/IpcSharedMemoryNativeLoader.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/ipc/shmem/IpcSharedMemoryServerEndpoint.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridAbstractCommunicationClient.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridCommunicationClient.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridConnectionBytesVerifyFilter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioAsyncNotifyFilter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioBackPressureControl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilterAdapter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilterChain.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFuture.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioMessageTracker.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioRecoveryDescriptor.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServer.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSession.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/ssl/BlockingSslHandler.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/ssl/GridNioSslFilter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/nio/ssl/GridNioSslHandler.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/offheap/unsafe/GridUnsafeLru.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringBuilder.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/util/typedef/X.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/visor/cache/VisorCachePartitionsTask.java
1.6.0	modules/core/src/main/java/org/apache/ignite/internal/visor/util/VisorTaskUtils.java
1.6.0	modules/core/src/main/java/org/apache/ignite/lang/IgniteProductVersion.java
1.6.0	modules/core/src/main/java/org/apache/ignite/logger/java/JavaLogger.java
1.6.0	modules/core/src/main/java/org/apache/ignite/marshaller/optimized/OptimizedObjectOutputStream.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiAdapter.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiContext.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsCheckpointSpi.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/collision/CollisionSpi.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpiMBean.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/TcpDiscoveryImpl.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/TcpDiscoverySpi.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNode.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/multicast/TcpDiscoveryMulticastIpFinder.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/sharedfs/TcpDiscoverySharedFsIpFinder.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/loadbalancing/roundrobin/RoundRobinGlobalLoadBalancer.java
1.6.0	modules/core/src/main/java/org/apache/ignite/spi/swapspace/file/FileSwapSpaceSpi.java
1.6.0	modules/core/src/main/java/org/apache/ignite/stream/StreamTransformer.java
1.6.0	modules/core/src/main/java/org/apache/ignite/stream/socket/SocketStreamer.java
1.6.0	modules/core/src/main/java/org/apache/ignite/thread/IgniteThreadFactory.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/hadoop/fs/v2/IgniteHadoopFileSystem.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/hadoop/util/BasicUserNameMapper.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopClassLoader.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopClasspathUtils.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopHelperImpl.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopLocations.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopProcessor.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopUtils.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/impl/v2/HadoopV2Job.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/impl/v2/HadoopV2TaskContext.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/jobtracker/HadoopJobTracker.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/taskexecutor/external/HadoopExternalTaskExecutor.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/taskexecutor/external/child/HadoopExternalProcessStarter.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/taskexecutor/external/communication/HadoopExternalCommunication.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/taskexecutor/external/communication/HadoopMarshallerFilter.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/v2/HadoopV2JobResourceManager.java
1.6.0	modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/v2/HadoopV2TaskContext.java
1.6.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java
1.6.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridLuceneDirectory.java
1.6.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridLuceneFile.java
1.6.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridLuceneIndex.java
1.6.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridLuceneInputStream.java
1.6.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridLuceneLockFactory.java
1.6.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridLuceneOutputStream.java
