version,class
2.0-beta1,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java
2.0-beta1,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/xml/SystemViewExporter.java
2.0-beta1,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/ISO8601.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DefaultHandler.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/DiffException.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonDiffHandler.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonWriter.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemResource.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/JcrValueType.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/nodetype/PropertyDefinitionImpl.java
2.0-beta1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResourceImpl.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/ItemImpl.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/Jcr2spiRepositoryFactory.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/NamespaceRegistryImpl.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/NodeImpl.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyManagerImpl.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/PropertyEntryImpl.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/BitsetENTCacheImpl.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/SessionItemStateManager.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java
2.0-beta1,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/VersionManagerImpl.java
2.0-beta1,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/conversion/PathParser.java
2.0-beta1,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/QueryTreeBuilderRegistry.java
2.0-beta1,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/qom/DefaultTraversingQOMTreeVisitor.java
2.0-beta1,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/QValueValue.java
2.0-beta1,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/CredentialsWrapper.java
2.0-beta1,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/URIResolverImpl.java
2.0-beta1,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/QValueFactoryImpl.java
2.0-beta1,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java
2.0-beta1,jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/Installer.java
2.0-beta1,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/DavConstants.java
2.0-beta1,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/WebdavResponseImpl.java
2.0-beta1,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/AbstractWebdavServlet.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NamespaceRegistryImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/UserPerWorkspaceSecurityManager.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/ConfigurationEntityResolver.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/jndi/BindableRepositoryFactory.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockInfo.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/AbstractExcerpt.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ChildNodesQueryHits.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DefaultHighlighter.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DescendantSelfAxisQuery.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DocId.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IOCounters.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMerger.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryFactoryImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/PerQueryCache.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SingletonTokenStream.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/constraint/PropertyValueOperand.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/directory/FSDirectoryManager.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/EquiJoin.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authentication/AbstractLoginModule.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authentication/CryptedSimpleCredentials.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/acl/ACLProvider.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/principalbased/ACLEditor.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/principal/DefaultPrincipalProvider.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/principal/PrincipalManagerImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/AuthorizableImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/GroupImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/IndexNodeResolver.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ChangeLog.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/FineGrainedISMLocking.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeStateMerger.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/InternalValueFactory.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionHistoryImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerBase.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerImpl.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalXAVersionManager.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImplRestore.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/AccessControlImporter.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/PropInfo.java
2.0-beta3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/WorkspaceImporter.java
2.0-beta3,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
2.0-beta3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/Parser.java
2.0-beta3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java
2.0-beta3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/xml/SystemViewExporter.java
2.0-beta3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/ISO8601.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/XmlHandler.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/DiffException.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonDiffHandler.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonWriter.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemResource.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/JcrValueType.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/nodetype/PropertyDefinitionImpl.java
2.0-beta3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResourceImpl.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/ItemImpl.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/Jcr2spiRepositoryFactory.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/NamespaceRegistryImpl.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/NodeImpl.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyManagerImpl.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/PropertyEntryImpl.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/BitsetENTCacheImpl.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/SessionItemStateManager.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java
2.0-beta3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/VersionManagerImpl.java
2.0-beta3,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/conversion/PathParser.java
2.0-beta3,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/QueryTreeBuilderRegistry.java
2.0-beta3,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/QValueValue.java
2.0-beta3,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/CredentialsWrapper.java
2.0-beta3,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/URIResolverImpl.java
2.0-beta3,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/QValueFactoryImpl.java
2.0-beta3,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java
2.0-beta3,jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/Installer.java
2.0-beta3,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/DavConstants.java
2.0-beta3,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/WebdavResponseImpl.java
2.0-beta3,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/AbstractWebdavServlet.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NamespaceRegistryImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbInputStream.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/jndi/BindableRepositoryFactory.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DatabaseJournal.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockInfo.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventStateCollection.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/ObservationDispatcher.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/AbstractExcerpt.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ChildNodesQueryHits.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DefaultHighlighter.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DescendantSelfAxisQuery.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IOCounters.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMerger.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryFactoryImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/PerQueryCache.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SingletonTokenStream.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/constraint/PropertyValueOperand.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/directory/FSDirectoryManager.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/EquiJoin.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authentication/AbstractLoginModule.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authentication/CryptedSimpleCredentials.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/acl/ACLProvider.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/principalbased/ACLEditor.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/principal/DefaultPrincipalProvider.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/principal/PrincipalManagerImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/AuthorizableImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/GroupImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/IndexNodeResolver.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ChangeLog.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/FineGrainedISMLocking.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeStateMerger.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/CheckSchemaOperation.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionFactory.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/InternalValueFactory.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionHistoryImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerBase.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerImpl.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalXAVersionManager.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImplRestore.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/AccessControlImporter.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/PropInfo.java
2.0-beta4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/WorkspaceImporter.java
2.0-beta4,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
2.0-beta4,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/Parser.java
2.0-beta4,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java
2.0-beta4,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/xml/SystemViewExporter.java
2.0-beta4,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/ISO8601.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/XmlHandler.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/DiffException.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonDiffHandler.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonWriter.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemResource.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/JcrValueType.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/nodetype/PropertyDefinitionImpl.java
2.0-beta4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResourceImpl.java
